g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 6.35743728300923e-6 750 6 6 0.07 2 1.620507244588313e-6 6.2259125
true 4.221419549236642e-6 1299 6 6 0.07 3 1.620507244588313e-6 15.1776738
true 5.016202417625533e-6 1810 6 6 0.07 4 1.620507244588313e-6 28.969057
true 5.297072626642141e-7 105 6 1 0.08 1 2.6865744580997196e-6 0.5128028
true 3.317483361908735e-7 234 6 1 0.08 2 2.6865744580997196e-6 2.3220479
true 2.1102928615679417e-7 379 6 1 0.08 3 2.6865744580997196e-6 5.8651884
true 2.8864377196624602e-5 843 6 1 0.08 4 2.6865744580997196e-6 14.7081314
true 3.3782031988449646e-7 124 6 2 0.08 1 2.6865744580997196e-6 0.5405036
true 1.4247262765054725e-5 245 6 2 0.08 2 2.6865744580997196e-6 2.4562696
true 2.2622639164304736e-5 616 6 2 0.08 3 2.6865744580997196e-6 8.1089022
true 2.218853603269677e-6 1259 6 2 0.08 4 2.6865744580997196e-6 21.0354895
true 0.3333336744278698 96 6 3 0.08 1 2.6865744580997196e-6 0.4699018
true 1.382331156947932e-6 357 6 3 0.08 2 2.6865744580997196e-6 3.0437118
true 4.46341352513165e-6 1101 6 3 0.08 3 2.6865744580997196e-6 12.8985908
true 8.907346289592036e-6 1359 6 3 0.08 4 2.6865744580997196e-6 21.6523932
true 1.5654439003975895e-6 144 6 4 0.08 1 2.6865744580997196e-6 0.7145848
true 1.7557030229653492e-6 529 6 4 0.08 2 2.6865744580997196e-6 4.3307558
true 2.404451097548499e-5 1743 6 4 0.08 3 2.6865744580997196e-6 19.846217
true 1.2091452542717374e-5 974 6 4 0.08 4 2.6865744580997196e-6 17.3839606
true 0.4000002832399625 109 6 5 0.08 1 2.6865744580997196e-6 0.57274
true 2.1589152690570934e-6 756 6 5 0.08 2 2.6865744580997196e-6 6.200427
true 0.20001792248195233 708 6 5 0.08 3 2.6865744580997196e-6 9.4752361
true 1.8360874952272344e-5 1972 6 5 0.08 4 2.6865744580997196e-6 30.7935812
true 0.16667107570104447 189 6 6 0.08 1 2.6865744580997196e-6 0.8959068
true 5.849425188525492e-6 1404 6 6 0.08 2 2.6865744580997196e-6 11.1614224
true 1.2987499796289029e-5 855 6 6 0.08 3 2.6865744580997196e-6 11.3403749
true 1.062823285813419e-5 2166 6 6 0.08 4 2.6865744580997196e-6 32.8005176
true 3.8697045384727957e-7 114 6 1 0.09 1 4.2117247491048234e-6 0.4874245
true 4.661861621735319e-7 286 6 1 0.09 2 4.2117247491048234e-6 2.7926641
true 0.00011422552816131581 429 6 1 0.09 3 4.2117247491048234e-6 6.6914829
true 1.2515370392596203e-5 558 6 1 0.09 4 4.2117247491048234e-6 11.7765524
true 3.8488778283940484e-7 150 6 2 0.09 1 4.2117247491048234e-6 0.7153566
true 2.338730369699782e-6 322 6 2 0.09 2 4.2117247491048234e-6 3.501845
true 5.185338875612899e-6 1050 6 2 0.09 3 4.2117247491048234e-6 13.2569311
true 5.357586292942251e-5 917 6 2 0.09 4 4.2117247491048234e-6 18.3643467
true 0.33333362201007827 117 6 3 0.09 1 4.2117247491048234e-6 0.5900896
true 1.7897703033509238e-6 522 6 3 0.09 2 4.2117247491048234e-6 4.6188711
true 1.8560958881715568e-6 576 6 3 0.09 3 4.2117247491048234e-6 8.1908751
true 1.543125838084543e-5 1524 6 3 0.09 4 4.2117247491048234e-6 24.6573694
true 0.2501476318043172 103 6 4 0.09 1 4.2117247491048234e-6 0.5563329
true 2.457658838800336e-7 712 6 4 0.09 2 4.2117247491048234e-6 6.0463549
true 3.1626961614905635e-6 890 6 4 0.09 3 4.2117247491048234e-6 10.9036094
true 8.814289133948772e-6 1055 6 4 0.09 4 4.2117247491048234e-6 18.1156945
true 0.2000019166187555 113 6 5 0.09 1 4.2117247491048234e-6 0.6569414
true 3.786478622691547e-6 676 6 5 0.09 2 4.2117247491048234e-6 5.3664395
true 4.751585277273929e-6 1907 6 5 0.09 3 4.2117247491048234e-6 22.4399518
true 1.6623761299183748e-5 2930 6 5 0.09 4 4.2117247491048234e-6 45.3705715
true 0.16666738350727484 137 6 6 0.09 1 4.2117247491048234e-6 0.813828
true 2.0241600928857146e-5 971 6 6 0.09 2 4.2117247491048234e-6 8.25827
true 4.247576978866352e-6 941 6 6 0.09 3 4.2117247491048234e-6 11.6601997
true 2.410523885369257e-6 1845 6 6 0.09 4 4.2117247491048234e-6 29.2196822
true 6.443632272756794e-7 201 6 1 0.1 1 6.288481422309478e-6 0.9022562
true 3.109973556292278e-6 352 6 1 0.1 2 6.288481422309478e-6 3.1136926
true 7.706815878077977e-5 461 6 1 0.1 3 6.288481422309478e-6 6.9871639
true 8.876666251822485e-6 819 6 1 0.1 4 6.288481422309478e-6 15.2216637
true 6.627965045691298e-7 171 6 2 0.1 1 6.288481422309478e-6 0.886975
true 7.959216846709083e-8 494 6 2 0.1 2 6.288481422309478e-6 4.5447084
true 1.0485920438507712e-5 1054 6 2 0.1 3 6.288481422309478e-6 12.5581895
true 3.251217328306688e-5 2045 6 2 0.1 4 6.288481422309478e-6 30.7929572
true 4.6952948534739747e-7 114 6 3 0.1 1 6.288481422309478e-6 0.5667778
true 2.8726653928390355e-6 272 6 3 0.1 2 6.288481422309478e-6 2.5962102
true 1.0534917739853563e-5 974 6 3 0.1 3 6.288481422309478e-6 12.375435
true 4.721621710287079e-5 2781 6 3 0.1 4 6.288481422309478e-6 44.0469366
true 0.2500023614906717 128 6 4 0.1 1 6.288481422309478e-6 0.671154
true 9.963873556811942e-6 1566 6 4 0.1 2 6.288481422309478e-6 12.1182397
true 1.606974536379202e-5 882 6 4 0.1 3 6.288481422309478e-6 11.2198175
true 4.0234514763343165e-6 1059 6 4 0.1 4 6.288481422309478e-6 18.2583482
true 0.20000316976196175 162 6 5 0.1 1 6.288481422309478e-6 0.8201337
true 3.478839539916567e-6 459 6 5 0.1 2 6.288481422309478e-6 4.0958316
true 1.2436764547418821e-5 1567 6 5 0.1 3 6.288481422309478e-6 18.5141986
true 7.945763992199817e-5 2429 6 5 0.1 4 6.288481422309478e-6 39.5522962
true 2.635391882888083e-6 168 6 6 0.1 1 6.288481422309478e-6 0.8621283
true 3.3102857775283806e-7 893 6 6 0.1 2 6.288481422309478e-6 7.8018647
true 3.924104383323801e-6 1357 6 6 0.1 3 6.288481422309478e-6 15.3780267
true 7.197081166874601e-5 1733 6 6 0.1 4 6.288481422309478e-6 26.8897342
true 1.0585509551686023e-6 191 6 1 0.11 1 9.920046723210953e-6 1.0108098
true 3.4578808276730655e-6 449 6 1 0.11 2 9.920046723210953e-6 3.9567924
true 2.5382590869704735e-6 433 6 1 0.11 3 9.920046723210953e-6 6.2125316
true 2.9400482604025058e-6 667 6 1 0.11 4 9.920046723210953e-6 14.521713
true 9.174539130074599e-7 114 6 2 0.11 1 9.920046723210953e-6 0.5774527
true 5.5783205243908895e-6 313 6 2 0.11 2 9.920046723210953e-6 3.0083964
true 5.461179880714151e-5 776 6 2 0.11 3 9.920046723210953e-6 10.053296
true 2.4935937214698445e-5 823 6 2 0.11 4 9.920046723210953e-6 15.2162151
true 0.33333378296764377 95 6 3 0.11 1 9.920046723210953e-6 0.585305
true 4.234124550565414e-6 300 6 3 0.11 2 9.920046723210953e-6 3.229352
true 1.8680609708813616e-5 739 6 3 0.11 3 9.920046723210953e-6 10.7074507
true 2.5062198125036517e-5 1210 6 3 0.11 4 9.920046723210953e-6 19.9544441
true 0.2500026996391672 122 6 4 0.11 1 9.920046723210953e-6 0.7160842
true 5.669991825676957e-6 417 6 4 0.11 2 9.920046723210953e-6 3.9318365
true 3.5212086809816023e-6 758 6 4 0.11 3 9.920046723210953e-6 10.7320249
true 2.6506656063560174e-5 2537 6 4 0.11 4 9.920046723210953e-6 38.0633149
true 4.80841335157578e-6 181 6 5 0.11 1 9.920046723210953e-6 0.9530272
true 1.1671459173578924e-5 652 6 5 0.11 2 9.920046723210953e-6 5.3869815
true 7.374005832039288e-6 1459 6 5 0.11 3 9.920046723210953e-6 18.3898609
true 3.0303978430734625e-6 1368 6 5 0.11 4 9.920046723210953e-6 23.5169622
true 0.16667034832853214 172 6 6 0.11 1 9.920046723210953e-6 1.0534815
true 3.890376354295788e-5 574 6 6 0.11 2 9.920046723210953e-6 5.3020803
true 2.46031442572107e-5 1807 6 6 0.11 3 9.920046723210953e-6 21.5058759
true 7.1584528440563995e-6 1729 6 6 0.11 4 9.920046723210953e-6 27.6379167
true 1.3268278337696948e-6 115 6 1 0.12 1 1.4167013580723822e-5 0.625042
true 2.2210070700912077e-6 283 6 1 0.12 2 1.4167013580723822e-5 2.909628
true 1.3618269659954052e-5 554 6 1 0.12 3 1.4167013580723822e-5 8.7957224
true 2.179205058738809e-6 980 6 1 0.12 4 1.4167013580723822e-5 17.7998556
true 1.1600518438903418e-6 238 6 2 0.12 1 1.4167013580723822e-5 1.3177116
true 8.5328627621728e-6 528 6 2 0.12 2 1.4167013580723822e-5 4.7193805
true 9.437965397429693e-6 568 6 2 0.12 3 1.4167013580723822e-5 8.0176134
true 1.1419339228102565e-6 1025 6 2 0.12 4 1.4167013580723822e-5 17.581158
true 1.152721575396291e-6 115 6 3 0.12 1 1.4167013580723822e-5 0.623081
true 5.330380676293878e-6 482 6 3 0.12 2 1.4167013580723822e-5 4.2335408
true 1.240194688843325e-5 1227 6 3 0.12 3 1.4167013580723822e-5 15.4500342
true 4.112962342261994e-6 1214 6 3 0.12 4 1.4167013580723822e-5 21.0940275
true 0.25000410388859257 109 6 4 0.12 1 1.4167013580723822e-5 0.6349122
true 7.92926321253884e-6 578 6 4 0.12 2 1.4167013580723822e-5 5.258808
true 0.00024536713647015096 632 6 4 0.12 3 1.4167013580723822e-5 9.3785937
true 1.0912865297182939e-5 2148 6 4 0.12 4 1.4167013580723822e-5 33.9002929
true 0.4000004408883967 119 6 5 0.12 1 1.4167013580723822e-5 0.7098647
true 5.87814729697822e-6 570 6 5 0.12 2 1.4167013580723822e-5 5.3009143
true 1.186524416214585e-5 1241 6 5 0.12 3 1.4167013580723822e-5 15.4014472
true 2.1362141888192632e-5 2125 6 5 0.12 4 1.4167013580723822e-5 33.8981772
true 0.16666803635263008 186 6 6 0.12 1 1.4167013580723822e-5 1.0300748
true 0.08331044638013854 425 6 6 0.12 2 1.4167013580723822e-5 4.3708318
true 7.484777201240596e-6 1534 6 6 0.12 3 1.4167013580723822e-5 19.238142
true 8.49143327807204e-5 4047 6 6 0.12 4 1.4167013580723822e-5 62.7529215
true 9.822070984710773e-6 96 6 1 0.13 1 0.00012247871679834928 0.5312738
true 9.360891040033348e-6 291 6 1 0.13 2 0.00012247871679834928 2.849025
true 9.831602832521824e-6 1054 6 1 0.13 3 0.00012247871679834928 14.2620844
true 1.5799035145036555e-5 1601 6 1 0.13 4 0.00012247871679834928 25.518477
true 6.369684158846756e-6 116 6 2 0.13 1 0.00012247871679834928 0.6325907
true 2.600885306430767e-5 521 6 2 0.13 2 0.00012247871679834928 4.8716098
true 1.1529245754315909e-5 1235 6 2 0.13 3 0.00012247871679834928 15.5328478
true 2.3210278804614015e-5 1473 6 2 0.13 4 0.00012247871679834928 24.4601679
true 0.3333367559160752 102 6 3 0.13 1 0.00012247871679834928 0.6101688
true 3.943676538017045e-6 348 6 3 0.13 2 0.00012247871679834928 3.4535283
true 1.370412110091035e-5 834 6 3 0.13 3 0.00012247871679834928 11.1824595
true 3.0265092067420046e-5 859 6 3 0.13 4 0.00012247871679834928 16.0023309
true 0.2500094502902234 130 6 4 0.13 1 0.00012247871679834928 0.7298565
true 1.4216320404256133e-5 475 6 4 0.13 2 0.00012247871679834928 4.5366623
true 1.3185650220612355e-5 869 6 4 0.13 3 0.00012247871679834928 11.4975079
true 2.177838651103159e-5 2459 6 4 0.13 4 0.00012247871679834928 39.1939089
true 0.20000971334409434 118 6 5 0.13 1 0.00012247871679834928 0.7644106
true 2.264281367776455e-5 760 6 5 0.13 2 0.00012247871679834928 7.0485675
true 9.094521968000534e-6 2095 6 5 0.13 3 0.00012247871679834928 26.3377546
true 2.8765626168980595e-5 1817 6 5 0.13 4 0.00012247871679834928 31.0135216
true 1.1135142922724661e-5 185 6 6 0.13 1 0.00012247871679834928 1.107554
true 5.500438546116963e-6 395 6 6 0.13 2 0.00012247871679834928 4.1124753
true 1.7330668579599678e-5 986 6 6 0.13 3 0.00012247871679834928 13.0031798
true 1.2866546207856988e-5 3035 6 6 0.13 4 0.00012247871679834928 46.9184807
true 4.386395380084895e-6 97 6 1 0.14 1 5.72578404831951e-5 0.5378792
true 5.022101086049613e-6 262 6 1 0.14 2 5.72578404831951e-5 2.7332548
true 2.653747013992014e-5 501 6 1 0.14 3 5.72578404831951e-5 7.7360209
true 3.268158746660976e-5 822 6 1 0.14 4 5.72578404831951e-5 17.7602463
true 3.549856403883833e-6 112 6 2 0.14 1 5.72578404831951e-5 0.6382638
true 1.4708957476877726e-5 272 6 2 0.14 2 5.72578404831951e-5 2.6624424
true 2.6079686963775828e-5 476 6 2 0.14 3 5.72578404831951e-5 6.9419088
true 3.461499254897582e-6 823 6 2 0.14 4 5.72578404831951e-5 15.2105448
true 0.33333540946272944 107 6 3 0.14 1 5.72578404831951e-5 0.6339229
true 1.061737082097558e-5 364 6 3 0.14 2 5.72578404831951e-5 3.754489
true 1.3114457266335163e-5 910 6 3 0.14 3 5.72578404831951e-5 12.2297217
true 1.9627444174052933e-5 1009 6 3 0.14 4 5.72578404831951e-5 17.9862237
true 9.256728301432204e-6 138 6 4 0.14 1 5.72578404831951e-5 0.7985053
true 1.6260114433716555e-5 331 6 4 0.14 2 5.72578404831951e-5 3.4601551
true 8.713034026899824e-6 747 6 4 0.14 3 5.72578404831951e-5 10.7076223
true 2.528169199370045e-5 1173 6 4 0.14 4 5.72578404831951e-5 20.8129056
true 0.20001159584569678 177 6 5 0.14 1 5.72578404831951e-5 0.9599868
true 1.5331905901583287e-5 517 6 5 0.14 2 5.72578404831951e-5 4.8060236
true 5.032506782531865e-5 903 6 5 0.14 3 5.72578404831951e-5 12.529902
true 3.5816132063459795e-5 1886 6 5 0.14 4 5.72578404831951e-5 30.1755563
true 1.0848176317227823e-5 209 6 6 0.14 1 5.72578404831951e-5 1.1754227
true 7.376322181914159e-6 541 6 6 0.14 2 5.72578404831951e-5 5.1299205
true 5.0151182114747485e-5 3257 6 6 0.14 3 5.72578404831951e-5 39.918782
true 6.144233761625391e-6 1753 6 6 0.14 4 5.72578404831951e-5 28.4508721
true 9.134761976892225e-6 89 6 1 0.15 1 0.00011676253018292078 0.4894309
true 8.277136590462142e-6 311 6 1 0.15 2 0.00011676253018292078 3.0224424
true 7.649547447974303e-6 499 6 1 0.15 3 0.00011676253018292078 6.9603113
true 7.9176750389931e-6 1285 6 1 0.15 4 0.00011676253018292078 22.9250455
true 6.501225537747235e-6 176 6 2 0.15 1 0.00011676253018292078 0.9987753
true 1.9948689839427436e-5 274 6 2 0.15 2 0.00011676253018292078 2.8426294
true 2.0095136417902504e-5 726 6 2 0.15 3 0.00011676253018292078 10.629562
true 4.077845953739945e-5 1148 6 2 0.15 4 0.00011676253018292078 21.2995409
true 5.0515219541987415e-6 104 6 3 0.15 1 0.00011676253018292078 0.6240203
true 3.1475271882556535e-6 1044 6 3 0.15 2 0.00011676253018292078 9.2873557
true 1.59998850329431e-5 667 6 3 0.15 3 0.00011676253018292078 8.9068771
true 2.8723224221168426e-5 780 6 3 0.15 4 0.00011676253018292078 15.5023868
true 0.25001255232462305 135 6 4 0.15 1 0.00011676253018292078 0.7647798
true 2.4866449621130382e-5 376 6 4 0.15 2 0.00011676253018292078 3.6973778
true 5.7463003979782434e-5 910 6 4 0.15 3 0.00011676253018292078 12.1297725
true 2.1742944422198374e-5 1752 6 4 0.15 4 0.00011676253018292078 28.313816
true 1.8491140448850808e-5 250 6 5 0.15 1 0.00011676253018292078 1.3728875
true 2.1518518191643298e-5 639 6 5 0.15 2 0.00011676253018292078 6.1888218
true 1.4085445587130874e-5 934 6 5 0.15 3 0.00011676253018292078 12.8314659
true 2.5139266976836883e-5 1060 6 5 0.15 4 0.00011676253018292078 19.700089
true 0.16669326548555707 123 6 6 0.15 1 0.00011676253018292078 0.7581371
true 1.6141950727827092e-5 657 6 6 0.15 2 0.00011676253018292078 6.1942469
true 2.3857761384823057e-5 1017 6 6 0.15 3 0.00011676253018292078 13.4280258
true 3.78094811558094e-5 3065 6 6 0.15 4 0.00011676253018292078 49.8105469
true 1.3047043695146865e-5 95 6 1 0.16 1 0.00016158603904299304 0.499358
true 8.351543768103653e-6 261 6 1 0.16 2 0.00016158603904299304 2.7713598
true 1.4889061345224608e-5 419 6 1 0.16 3 0.00016158603904299304 6.4882423
true 4.7504149349675284e-5 647 6 1 0.16 4 0.00016158603904299304 12.8000813
true 8.80248513690507e-6 107 6 2 0.16 1 0.00016158603904299304 0.6691269
true 5.8731677533230275e-5 277 6 2 0.16 2 0.00016158603904299304 3.0400466
true 2.986210633981745e-5 745 6 2 0.16 3 0.00016158603904299304 9.5303969
true 7.550825553137575e-5 1470 6 2 0.16 4 0.00016158603904299304 26.8245358
true 7.2641112485727355e-6 126 6 3 0.16 1 0.00016158603904299304 0.8047245
true 2.6631932771414846e-5 486 6 3 0.16 2 0.00016158603904299304 4.9931644
true 2.258694205818183e-5 650 6 3 0.16 3 0.00016158603904299304 9.7516434
true 3.852464769965591e-5 1239 6 3 0.16 4 0.00016158603904299304 21.7540898
true 1.8494445800737447e-5 133 6 4 0.16 1 0.00016158603904299304 0.8044291
true 3.438859729569532e-5 305 6 4 0.16 2 0.00016158603904299304 3.4545029
true 1.6749502584637033e-5 572 6 4 0.16 3 0.00016158603904299304 8.4690768
true 3.2220707384858494e-5 2092 6 4 0.16 4 0.00016158603904299304 34.3557284
true 2.4648216167910685e-5 225 6 5 0.16 1 0.00016158603904299304 1.3351552
true 0.2000044551588493 613 6 5 0.16 2 0.00016158603904299304 5.7806737
true 1.7568758839614506e-5 1108 6 5 0.16 3 0.00016158603904299304 15.312337
true 3.428040267409171e-5 848 6 5 0.16 4 0.00016158603904299304 16.4964344
true 2.1338693495668675e-5 263 6 6 0.16 1 0.00016158603904299304 1.6268682
true 1.171805655766911e-5 752 6 6 0.16 2 0.00016158603904299304 7.2750511
true 0.16669048574213896 1415 6 6 0.16 3 0.00016158603904299304 18.7033003
true 4.862861570929337e-5 1727 6 6 0.16 4 0.00016158603904299304 28.8945639
true 4.725125246812789e-5 106 6 1 0.17 1 0.000536463443155198 0.5972988
true 1.8309417922801607e-5 336 6 1 0.17 2 0.000536463443155198 3.5196799
true 4.592793385044258e-5 507 6 1 0.17 3 0.000536463443155198 7.670423
true 4.018349419088185e-5 1336 6 1 0.17 4 0.000536463443155198 22.826164
true 2.7852140998207986e-5 113 6 2 0.17 1 0.000536463443155198 0.6556261
true 5.155014980656736e-5 270 6 2 0.17 2 0.000536463443155198 2.9184941
true 6.798725884948897e-5 547 6 2 0.17 3 0.000536463443155198 8.1068112
true 1.3266781298981734e-5 1292 6 2 0.17 4 0.000536463443155198 23.1074115
true 0.3333498193087854 100 6 3 0.17 1 0.000536463443155198 0.5967092
true 5.5974114753609694e-5 615 6 3 0.17 2 0.000536463443155198 5.3505282
true 5.571253091163353e-5 1169 6 3 0.17 3 0.000536463443155198 14.5717165
true 0.00017423031725470142 949 6 3 0.17 4 0.000536463443155198 19.8361912
true 3.8766803802881e-5 148 6 4 0.17 1 0.000536463443155198 0.8170114
true 4.0025220149550456e-5 459 6 4 0.17 2 0.000536463443155198 4.3844082
true 5.430564766542578e-5 2048 6 4 0.17 3 0.000536463443155198 24.6103009
true 5.682892215647106e-5 1721 6 4 0.17 4 0.000536463443155198 28.1435393
true 0.20003247493878237 127 6 5 0.17 1 0.000536463443155198 0.7280956
true 2.727061210290316e-5 632 6 5 0.17 2 0.000536463443155198 5.8151578
true 5.6447310139229324e-5 1323 6 5 0.17 3 0.000536463443155198 16.7198183
true 5.970934007093476e-5 837 6 5 0.17 4 0.000536463443155198 16.3142088
true 4.3878074702445126e-5 176 6 6 0.17 1 0.000536463443155198 1.0259547
true 0.08266058416179255 867 6 6 0.17 2 0.000536463443155198 8.4640636
true 3.879440889792418e-5 650 6 6 0.17 3 0.000536463443155198 9.2684326
true 7.315735058745683e-5 2675 6 6 0.17 4 0.000536463443155198 43.0555358
true 0.00013525948844539393 88 6 1 0.18 1 0.001398108063733185 0.563517
true 6.173686026067493e-6 381 6 1 0.18 2 0.001398108063733185 3.6812619
true 6.183968031669984e-5 399 6 1 0.18 3 0.001398108063733185 6.7285148
true 9.839657805360558e-5 695 6 1 0.18 4 0.001398108063733185 16.5869717
true 7.500360431825226e-5 127 6 2 0.18 1 0.001398108063733185 0.7068721
true 5.609557002461685e-6 259 6 2 0.18 2 0.001398108063733185 3.1524629
true 0.0001044489287469752 685 6 2 0.18 3 0.001398108063733185 10.693108
true 9.578116207381582e-5 1176 6 2 0.18 4 0.001398108063733185 20.0652299
true 5.372461674596485e-5 153 6 3 0.18 1 0.001398108063733185 0.8669202
true 5.137663981708007e-5 348 6 3 0.18 2 0.001398108063733185 3.6060042
true 7.00726141090735e-5 406 6 3 0.18 3 0.001398108063733185 6.4968187
true 9.629865076600981e-5 875 6 3 0.18 4 0.001398108063733185 16.3571556
true 0.2500210179970146 117 6 4 0.18 1 0.001398108063733185 0.7098082
true 4.671465272702846e-5 460 6 4 0.18 2 0.001398108063733185 4.5168961
true 9.532379201333818e-5 1690 6 4 0.18 3 0.001398108063733185 22.0632107
true 0.00016285461359459574 1057 6 4 0.18 4 0.001398108063733185 19.5591937
true 0.0001103753034765509 203 6 5 0.18 1 0.001398108063733185 1.2526514
true 0.0001611045825054669 751 6 5 0.18 2 0.001398108063733185 7.124144
true 9.30788829873852e-5 765 6 5 0.18 3 0.001398108063733185 11.3100516
true 0.00011327744830210706 2237 6 5 0.18 4 0.001398108063733185 36.5899417
true 0.33331743096963823 156 6 6 0.18 1 0.001398108063733185 0.9029522
true 3.151441121474844e-5 536 6 6 0.18 2 0.001398108063733185 5.043574
true 5.396387735178328e-5 1595 6 6 0.18 3 0.001398108063733185 20.0895729
true 0.00010832560188625551 2222 6 6 0.18 4 0.001398108063733185 35.5104212
true 0.00023869253456937356 109 6 1 0.19 1 0.0023456711720873744 0.6235881
true 2.813092964437658e-5 356 6 1 0.19 2 0.0023456711720873744 3.4967706
true 0.00020974339332147096 456 6 1 0.19 3 0.0023456711720873744 7.1102408
true 0.00021603008022963444 1437 6 1 0.19 4 0.0023456711720873744 25.1224101
true 0.00013196212936270046 123 6 2 0.19 1 0.0023456711720873744 0.6820197
true 0.00023480474564491205 255 6 2 0.19 2 0.0023456711720873744 2.6848153
true 0.000164540067898733 1538 6 2 0.19 3 0.0023456711720873744 18.8548972
true 0.0001857805393961076 1317 6 2 0.19 4 0.0023456711720873744 21.9746588
true 0.333267810090194 93 6 3 0.19 1 0.0023456711720873744 0.5734935
true 0.0002196374669812077 426 6 3 0.19 2 0.0023456711720873744 4.3831941
true 0.0001678196427243317 1078 6 3 0.19 3 0.0023456711720873744 14.0786383
true 0.00019544591856622087 1606 6 3 0.19 4 0.0023456711720873744 27.2837659
true 0.00014800003887002755 174 6 4 0.19 1 0.0023456711720873744 0.9483788
true 0.00011280538872959767 592 6 4 0.19 2 0.0023456711720873744 5.6602711
true 0.00013374656344324054 564 6 4 0.19 3 0.0023456711720873744 8.2254734
